36069,3398404663,0,2013-07-19 23:12:07
36070,2030780998,0,2013-07-19 23:12:07
36071,3092384176,0,2013-07-19 23:12:07
36072,1033458595,0,2013-07-19 23:12:07
36073,2997010326,0,2013-07-19 23:12:07
36074,3193008052,0,2013-07-19 23:12:07
36075,3670705668,0,2013-07-19 23:12:07
36076,1909752069,0,2013-07-19 23:12:07
36077,1611246234,0,2013-07-19 23:12:07
36078,3673488900,0,2013-07-19 23:12:07
36079,3537123219,0,2013-07-19 23:12:07
36080,987757524,0,2013-07-19 23:12:07
36081,1496036533,0,2013-07-19 23:12:07
36082,1076419882,0,2013-07-19 23:12:07
36083,1585296944,0,2013-07-19 23:12:07
36084,3253968782,0,2013-07-19 23:12:07
36085,3587870409,0,2013-07-19 23:12:07
36086,3203535114,0,2013-07-19 23:12:07
36087,3705804360,0,2013-07-19 23:12:07
36088,3464386682,0,2013-07-19 23:12:07
36089,1668670931,0,2013-07-19 23:12:07
36090,1267793433,0,2013-07-19 23:12:07
36091,3537225699,0,2013-07-19 23:12:07
36092,2915793383,0,2013-07-19 23:12:07
36093,1035553492,0,2013-07-19 23:12:07
36094,1354628714,0,2013-07-19 23:12:07
36095,1368111245,0,2013-07-19 23:12:07
36096,3559999005,0,2013-07-19 23:12:07
36097,3415360790,0,2013-07-19 23:12:07
36098,3650410502,0,2013-07-19 23:12:07
36099,1345639931,0,2013-07-19 23:12:07
36100,3362749067,0,2013-07-19 23:12:07
36101,3395028309,0,2013-07-19 23:12:07
36102,3679945639,0,2013-07-19 23:12:07
36103,1884983810,0,2013-07-19 23:12:07
36104,3094014327,0,2013-07-19 23:12:07
36105,3250986662,0,2013-07-19 23:12:07
36106,3736741443,0,2013-07-19 23:12:07
36107,3566901592,0,2013-07-19 23:12:07
36108,1572243714,0,2013-07-19 23:12:07
36109,3243089328,0,2013-07-19 23:12:07
36110,3387159433,0,2013-07-19 23:12:07
36111,3726837000,0,2013-07-19 23:12:07
36112,2989282963,0,2013-07-19 23:12:07
36113,3395578905,0,2013-07-19 23:12:07
36114,3524392717,0,2013-07-19 23:12:07
36115,1890207831,0,2013-07-19 23:12:07
36116,3524648020,0,2013-07-19 23:12:07
36117,3658615195,0,2013-07-19 23:12:07
36118,1266635023,0,2013-07-19 23:12:07
36119,3657978467,0,2013-07-19 23:12:07
36120,3495322699,0,2013-07-19 23:12:07
36121,1129247830,0,2013-07-19 23:12:07
36122,3581952962,0,2013-07-19 23:12:07
36123,1929053052,0,2013-07-19 23:12:07
36124,1474380157,0,2013-07-19 23:12:07
36125,216632771,0,2013-07-19 23:12:07
36126,1586184138,0,2013-07-19 23:12:07
36127,1036227786,0,2013-07-19 23:12:07
36128,3628224137,0,2013-07-19 23:12:07
36129,1153900911,0,2013-07-19 23:12:07
36130,3374746114,0,2013-07-19 23:12:07
36131,3416111737,0,2013-07-19 23:12:07
36132,2534251346,0,2013-07-19 23:12:07
36133,3400280359,0,2013-07-19 23:12:07
36134,2013214890,0,2013-07-19 23:12:07
36135,3555358586,0,2013-07-19 23:12:07
36136,1286416611,0,2013-07-19 23:12:07
36137,1482212584,0,2013-07-19 23:12:07
36138,3673764422,0,2013-07-19 23:12:07
36139,1331930208,0,2013-07-19 23:12:07
36140,1318398806,0,2013-07-19 23:12:07
36141,1353947959,0,2013-07-19 23:12:07
36142,403724314,0,2013-07-19 23:12:07
36143,3094003870,0,2013-07-19 23:12:07
36144,1441508650,0,2013-07-19 23:12:07
36145,1107299627,0,2013-07-19 23:12:07
36146,3624331349,0,2013-07-19 23:12:07
36147,1593891061,0,2013-07-19 23:12:07
36148,1160398086,0,2013-07-19 23:12:07
36149,1074760260,0,2013-07-19 23:12:07
36150,3645881839,0,2013-07-19 23:12:07
36151,3549199075,0,2013-07-19 23:12:07
36152,3702653645,0,2013-07-19 23:12:07
36153,3126287631,0,2013-07-19 23:12:07
36154,3201412936,0,2013-07-19 23:12:07
36155,3397120014,0,2013-07-19 23:12:07
36156,1426753554,0,2013-07-19 23:12:07
36157,1560179693,0,2013-07-19 23:12:07
36158,1247558137,0,2013-07-19 23:12:07
36159,1024718812,0,2013-07-19 23:12:07
36160,1168265253,0,2013-07-19 23:12:07
36161,2100169533,0,2013-07-19 23:12:07
36162,1310671921,0,2013-07-19 23:12:07
36163,2915156586,0,2013-07-19 23:12:07
36164,3357879653,0,2013-07-19 23:12:07
36165,1113405187,0,2013-07-19 23:12:07
36166,2095612754,0,2013-07-19 23:12:07
36167,1896283184,0,2013-07-19 23:12:07
36168,1156415499,0,2013-07-19 23:12:07
36169,2915786461,0,2013-07-19 23:12:07
36170,3178015954,0,2013-07-19 23:12:07
36171,2735589540,0,2013-07-19 23:12:07
36172,2098587156,0,2013-07-19 23:12:07
36173,1537006760,0,2013-07-19 23:12:07
36174,1019198435,0,2013-07-19 23:12:07
36175,989501106,0,2013-07-19 23:12:07
36176,1145528634,0,2013-07-19 23:12:07
36177,1589780599,0,2013-07-19 23:12:07
36178,2058838901,0,2013-07-19 23:12:07
36179,1604899044,0,2013-07-19 23:12:07
36180,1347362170,0,2013-07-19 23:12:07
36181,1346964387,0,2013-07-19 23:12:07
36182,3537153346,0,2013-07-19 23:12:07
36183,3418912293,0,2013-07-19 23:12:07
36184,1905022146,0,2013-07-19 23:12:07
36185,1112352113,0,2013-07-19 23:12:07
36186,3158885789,0,2013-07-19 23:12:07
36187,3523835202,0,2013-07-19 23:12:07
36188,1209276042,0,2013-07-19 23:12:07
36189,2048619311,0,2013-07-19 23:12:07
36190,3720544275,0,2013-07-19 23:12:07
36191,992888103,0,2013-07-19 23:12:07
36192,1935997542,0,2013-07-19 23:12:07
36193,3345431861,0,2013-07-19 23:12:07
36194,1031880841,0,2013-07-19 23:12:07
36195,3093950622,0,2013-07-19 23:12:07
36196,3550118404,0,2013-07-19 23:12:07
36197,3398711298,0,2013-07-19 23:12:07
36198,3705796518,0,2013-07-19 23:12:07
36199,1466626978,0,2013-07-19 23:12:07
36200,3657735602,0,2013-07-19 23:12:07
36201,3201418395,0,2013-07-19 23:12:07
36202,1984284947,0,2013-07-19 23:12:07
36203,1244930146,0,2013-07-19 23:12:07
36204,2035215924,0,2013-07-19 23:12:07
36205,1247053846,0,2013-07-19 23:12:07
36206,1406940909,0,2013-07-19 23:12:07
36207,3393211699,0,2013-07-19 23:12:07
36208,3740225290,0,2013-07-19 23:12:07
36209,1137339655,0,2013-07-19 23:12:07
36210,3201406030,0,2013-07-19 23:12:07
36211,3158899365,0,2013-07-19 23:12:07
36212,2534819586,0,2013-07-19 23:12:07
36213,2229685961,0,2013-07-19 23:12:07
36214,1430128653,0,2013-07-19 23:12:07
36215,3555221981,0,2013-07-19 23:12:07
36216,1137988438,0,2013-07-19 23:12:07
36217,2987868212,0,2013-07-19 23:12:07
36218,1603096610,0,2013-07-19 23:12:07
36219,3401495781,0,2013-07-19 23:12:07
36220,3736741102,0,2013-07-19 23:12:07
36221,2085279436,0,2013-07-19 23:12:07
36222,1032223016,0,2013-07-19 23:12:07
36223,1652743873,0,2013-07-19 23:12:07
36224,3475293259,0,2013-07-19 23:12:07
36225,3197119442,0,2013-07-19 23:12:07
36226,2915161106,0,2013-07-19 23:12:07
36227,1073187916,0,2013-07-19 23:12:07
36228,989680241,0,2013-07-19 23:12:07
36229,3245340262,0,2013-07-19 23:12:07
36230,1032007541,0,2013-07-19 23:12:07
36231,3526603988,0,2013-07-19 23:12:07
36232,3475296406,0,2013-07-19 23:12:07
36233,3549034873,0,2013-07-19 23:12:07
36234,3732863202,0,2013-07-19 23:12:07
36235,3362490915,0,2013-07-19 23:12:07
36236,3701672731,0,2013-07-19 23:12:07
36237,1934525378,0,2013-07-19 23:12:07
36238,2007078237,0,2013-07-19 23:12:07
36239,1424700690,0,2013-07-19 23:12:07
36240,1451089364,0,2013-07-19 23:12:07
36241,3496831622,0,2013-07-19 23:12:07
36242,1426751708,0,2013-07-19 23:12:07
36243,2056982574,0,2013-07-19 23:12:07
36244,1358770199,0,2013-07-19 23:12:07
36245,3740322979,0,2013-07-19 23:12:07
36246,1498655728,0,2013-07-19 23:12:07
36247,1145528637,0,2013-07-19 23:12:07
36248,2996998670,0,2013-07-19 23:12:07
36249,2072994312,0,2013-07-19 23:12:07
36250,2031949863,0,2013-07-19 23:12:07
36251,3650410151,0,2013-07-19 23:12:07
36252,1034191012,0,2013-07-19 23:12:07
36253,3655037847,0,2013-07-19 23:12:07
36254,2063399350,0,2013-07-19 23:12:07
36255,1354740838,0,2013-07-19 23:12:07
36256,1962909599,0,2013-07-19 23:12:07
36257,3387267972,0,2013-07-19 23:12:07
36258,3699663027,0,2013-07-19 23:12:07
36259,1386595276,0,2013-07-19 23:12:07
36260,3423399238,0,2013-07-19 23:12:07
36261,3683986430,0,2013-07-19 23:12:07
36262,3391857420,0,2013-07-19 23:12:07
36263,1428146980,0,2013-07-19 23:12:07
36264,1449665170,0,2013-07-19 23:12:07
36265,1385655101,0,2013-07-19 23:12:07
36266,1945645529,0,2013-07-19 23:12:07
36267,1211602152,0,2013-07-19 23:12:07
36268,3197314480,0,2013-07-19 23:12:07
36269,3657747913,0,2013-07-19 23:12:07
36270,2006152203,0,2013-07-19 23:12:07
36271,3524660525,0,2013-07-19 23:12:07
36272,3357220066,0,2013-07-19 23:12:07
36273,1001362150,0,2013-07-19 23:12:07
36274,1987965703,0,2013-07-19 23:12:07
36275,1137339532,0,2013-07-19 23:12:07
36276,3641450746,0,2013-07-19 23:12:07
36277,3411708012,0,2013-07-19 23:12:07
36278,1432264847,0,2013-07-19 23:12:07
36279,1170585474,0,2013-07-19 23:12:07
36280,1411026870,0,2013-07-19 23:12:07
36281,3689427928,0,2013-07-19 23:12:07
36282,3396668158,0,2013-07-19 23:12:07
36283,2110979492,0,2013-07-19 23:12:07
36284,1361024332,0,2013-07-19 23:12:07
36285,1032304058,0,2013-07-19 23:12:07
36286,1009251755,0,2013-07-19 23:12:07
36287,3396657453,0,2013-07-19 23:12:07
36288,1296586931,0,2013-07-19 23:12:07
36289,1053052930,0,2013-07-19 23:12:07
36290,3506793208,0,2013-07-19 23:12:07
36291,1986456066,0,2013-07-19 23:12:07
36292,1836976631,0,2013-07-19 23:12:07
36293,3539119943,0,2013-07-19 23:12:07
36294,1547465333,0,2013-07-19 23:12:07
36295,3583854121,0,2013-07-19 23:12:07
36296,3497322773,0,2013-07-19 23:12:07
36297,1488942989,0,2013-07-19 23:12:07
36298,3391014457,0,2013-07-19 23:12:07
36299,3493436048,0,2013-07-19 23:12:07
36300,407459170,0,2013-07-19 23:12:07
36301,210948498,0,2013-07-19 23:12:07
36302,3537430218,0,2013-07-19 23:12:07
36303,2737537399,0,2013-07-19 23:12:07
36304,2058727062,0,2013-07-19 23:12:07
36305,3524684878,0,2013-07-19 23:12:07
36306,3357778885,0,2013-07-19 23:12:07
36307,3418715738,0,2013-07-19 23:12:07
36308,3657830533,0,2013-07-19 23:12:07
36309,1266660819,0,2013-07-19 23:12:07
36310,1386552245,0,2013-07-19 23:12:07
36311,3537753306,0,2013-07-19 23:12:07
36312,1994935306,0,2013-07-19 23:12:07
36313,2915788891,0,2013-07-19 23:12:07
36314,1902708907,0,2013-07-19 23:12:07
36315,3081966930,0,2013-07-19 23:12:07
36316,1125639796,0,2013-07-19 23:12:07
36317,3162500329,0,2013-07-19 23:12:07
36318,3526562270,0,2013-07-19 23:12:07
36319,1540626941,0,2013-07-19 23:12:07
36320,3670859636,0,2013-07-19 23:12:07
36321,2088528294,0,2013-07-19 23:12:07
36322,3720488283,0,2013-07-19 23:12:07
36323,2056982762,0,2013-07-19 23:12:07
36324,3659166518,0,2013-07-19 23:12:07
36325,1506411067,0,2013-07-19 23:12:07
36326,3369551618,0,2013-07-19 23:12:07
36327,3417378988,0,2013-07-19 23:12:07
36328,1158318535,0,2013-07-19 23:12:07
36329,3376009027,0,2013-07-19 23:12:07
36330,3717148212,0,2013-07-19 23:12:07
36331,1539833859,0,2013-07-19 23:12:07
36332,3412348798,0,2013-07-19 23:12:07
36333,997728426,0,2013-07-19 23:12:07
36334,1046047384,0,2013-07-19 23:12:07
36335,3379880902,0,2013-07-19 23:12:07
36336,1123075870,0,2013-07-19 23:12:07
36337,1368324322,0,2013-07-19 23:12:07
36338,1442439063,0,2013-07-19 23:12:07
36339,3398078169,0,2013-07-19 23:12:07
36340,3587123221,0,2013-07-19 23:12:07
36341,3661376046,0,2013-07-19 23:12:07
36342,2918414048,0,2013-07-19 23:12:07
36343,1076356539,0,2013-07-19 23:12:07
36344,1370073002,0,2013-07-19 23:12:07
36345,1578570088,0,2013-07-19 23:12:07
36346,1926197543,0,2013-07-19 23:12:07
36347,3658880267,0,2013-07-19 23:12:07
36348,3249705737,0,2013-07-19 23:12:07
36349,3393518115,0,2013-07-19 23:12:07
36350,3689538891,0,2013-07-19 23:12:07
36351,3401032801,0,2013-07-19 23:12:07
36352,1466564914,0,2013-07-19 23:12:07
36353,3705753735,0,2013-07-19 23:12:07
36354,3661756938,0,2013-07-19 23:12:07
36355,3201445301,0,2013-07-19 23:12:07
36356,3094010258,0,2013-07-19 23:12:07
36357,1167324810,0,2013-07-19 23:12:07
36358,1481596774,0,2013-07-19 23:12:07
36359,692638334,0,2013-07-19 23:12:07
36360,3280100368,0,2013-07-19 23:12:07
36361,2030686968,0,2013-07-19 23:12:07
36362,1035941006,0,2013-07-19 23:12:07
36363,1371634481,0,2013-07-19 23:12:07
36364,3555223827,0,2013-07-19 23:12:08
36365,3659928223,0,2013-07-19 23:12:08
36366,2928644749,0,2013-07-19 23:12:08
36367,1505524446,0,2013-07-19 23:12:08
36368,3436659147,0,2013-07-19 23:12:08
36369,3659324775,0,2013-07-19 23:12:08
36370,2103072970,0,2013-07-19 23:12:08
36371,1572335572,0,2013-07-19 23:12:08
36372,3290332380,0,2013-07-19 23:12:08
36373,1532593014,0,2013-07-19 23:12:08
36374,3174209790,0,2013-07-19 23:12:08
36375,2197143402,0,2013-07-19 23:12:08
36376,1433565274,0,2013-07-19 23:12:08
36377,3240221194,0,2013-07-19 23:12:08
36378,3524931617,0,2013-07-19 23:12:08
36379,1917870405,0,2013-07-19 23:12:08
36380,3524663362,0,2013-07-19 23:12:08
36381,3176142013,0,2013-07-19 23:12:08
36382,2051547010,0,2013-07-19 23:12:08
36383,1989036275,0,2013-07-19 23:12:08
36384,3525387027,0,2013-07-19 23:12:08
36385,1999690296,0,2013-07-19 23:12:08
36386,3288257528,0,2013-07-19 23:12:08
36387,1257715716,0,2013-07-19 23:12:08
36388,3641704870,0,2013-07-19 23:12:08
36389,3029858747,0,2013-07-19 23:12:08
36390,1248267959,0,2013-07-19 23:12:08
36391,3191217299,0,2013-07-19 23:12:08
36392,3274851663,0,2013-07-19 23:12:08
36393,1035975933,0,2013-07-19 23:12:08
36394,989269771,0,2013-07-19 23:12:08
36395,1602358336,0,2013-07-19 23:12:08
36396,1348257987,0,2013-07-19 23:12:08
36397,3000186119,0,2013-07-19 23:12:08
36398,987966030,0,2013-07-19 23:12:08
36399,3649406595,0,2013-07-19 23:12:08
36400,1476334222,0,2013-07-19 23:12:08
36401,2916122554,0,2013-07-19 23:12:08
36402,1964830340,0,2013-07-19 23:12:08
36403,3523286060,0,2013-07-19 23:12:08
36404,3184281003,0,2013-07-19 23:12:08
36405,3663143160,0,2013-07-19 23:12:08
36406,987966054,0,2013-07-19 23:12:08
36407,3530581344,0,2013-07-19 23:12:08
36408,3551262106,0,2013-07-19 23:12:08
36409,3485485308,0,2013-07-19 23:12:08
36410,3094013026,0,2013-07-19 23:12:08
36411,3529468459,0,2013-07-19 23:12:08
36412,1500754508,0,2013-07-19 23:12:08
36413,989562980,0,2013-07-19 23:12:08
36414,1137339502,0,2013-07-19 23:12:08
36415,1045157539,0,2013-07-19 23:12:08
36416,3570030531,0,2013-07-19 23:12:08
36417,3568244756,0,2013-07-19 23:12:08
36418,1161835754,0,2013-07-19 23:12:08
36419,3425505269,0,2013-07-19 23:12:08
36420,1447098620,0,2013-07-19 23:12:08
36421,3274851676,0,2013-07-19 23:12:08
36422,3413317019,0,2013-07-19 23:12:08
36423,3639986121,0,2013-07-19 23:12:08
36424,1161835753,0,2013-07-19 23:12:08
36425,3681938868,0,2013-07-19 23:12:08
36426,3188473524,0,2013-07-19 23:12:08
36427,3560169355,0,2013-07-19 23:12:08
36428,3717148191,0,2013-07-19 23:12:08
36429,3400274552,0,2013-07-19 23:12:08
36430,977222690,0,2013-07-19 23:12:08
36431,1268077895,0,2013-07-19 23:12:08
36432,1168432165,0,2013-07-19 23:12:08
36433,3689949141,0,2013-07-19 23:12:08
36434,2204621448,0,2013-07-19 23:12:08
36435,3720561738,0,2013-07-19 23:12:08
36436,3158889633,0,2013-07-19 23:12:08
36437,1033125146,0,2013-07-19 23:12:08
36438,3394707912,0,2013-07-19 23:12:08
36439,3397941255,0,2013-07-19 23:12:08
36440,702342022,0,2013-07-19 23:12:08
36441,1323761764,0,2013-07-19 23:12:08
36442,1936850181,0,2013-07-19 23:12:08
36443,3673262937,0,2013-07-19 23:12:08
36444,1842124279,0,2013-07-19 23:12:08
36445,1583747051,0,2013-07-19 23:12:08
36446,2915773090,0,2013-07-19 23:12:08
36447,3493064267,0,2013-07-19 23:12:08
36448,1466880869,0,2013-07-19 23:12:08
36449,1440092469,0,2013-07-19 23:12:08
36450,1161592108,0,2013-07-19 23:12:08
36451,3683909555,0,2013-07-19 23:12:08
36452,1358344808,0,2013-07-19 23:12:08
36453,1360959274,0,2013-07-19 23:12:08
36454,2991556109,0,2013-07-19 23:12:08
36455,3390903024,0,2013-07-19 23:12:08
36456,1382220913,0,2013-07-19 23:12:08
36457,3094010699,0,2013-07-19 23:12:08
36458,1354736033,0,2013-07-19 23:12:08
36459,3705783403,0,2013-07-19 23:12:08
36460,3393150998,0,2013-07-19 23:12:08
36461,2254680187,0,2013-07-19 23:12:08
36462,3166011526,0,2013-07-19 23:12:08
36463,1607685544,0,2013-07-19 23:12:08
36464,2987803532,0,2013-07-19 23:12:08
36465,3094005388,0,2013-07-19 23:12:08
36466,1318001223,0,2013-07-19 23:12:08
36467,3739026130,0,2013-07-19 23:12:08
36468,3372259377,0,2013-07-19 23:12:08
36469,3577725067,0,2013-07-19 23:12:08
36470,1119293880,0,2013-07-19 23:12:08
36471,3557583003,0,2013-07-19 23:12:08
36472,1450727549,0,2013-07-19 23:12:08
36473,1203872213,0,2013-07-19 23:12:08
36474,3517516887,0,2013-07-19 23:12:08
36475,3532465496,0,2013-07-19 23:12:08
36476,3258542404,0,2013-07-19 23:12:08
36477,1438089080,0,2013-07-19 23:12:08
36478,1893207308,0,2013-07-19 23:12:08
36479,3362519561,0,2013-07-19 23:12:08
36480,2110785805,0,2013-07-19 23:12:08
36481,1276522388,0,2013-07-19 23:12:08
36482,1007479094,0,2013-07-19 23:12:08
36483,2918494580,0,2013-07-19 23:12:08
36484,1151937881,0,2013-07-19 23:12:08
36485,1494523204,0,2013-07-19 23:12:08
36486,3549482796,0,2013-07-19 23:12:08
36487,2031084262,0,2013-07-19 23:12:08
36488,2006464463,0,2013-07-19 23:12:08
36489,2496704235,0,2013-07-19 23:12:08
36490,1047853419,0,2013-07-19 23:12:08
36491,3653555154,0,2013-07-19 23:12:08
36492,1433568352,0,2013-07-19 23:12:08
36493,1401257341,0,2013-07-19 23:12:08
36494,2371187736,0,2013-07-19 23:12:08
36495,3410134834,0,2013-07-19 23:12:08
36496,3660379570,0,2013-07-19 23:12:08
36497,2102951944,0,2013-07-19 23:12:08
36498,3387583411,0,2013-07-19 23:12:08
36499,3426024672,0,2013-07-19 23:12:08
36500,1361902063,0,2013-07-19 23:12:08
36501,3419319845,0,2013-07-19 23:12:08
36502,2927326338,0,2013-07-19 23:12:08
36503,3396240682,0,2013-07-19 23:12:08
36504,1961664666,0,2013-07-19 23:12:08
36505,3411694569,0,2013-07-19 23:12:08
36506,2988619896,0,2013-07-19 23:12:08
36507,1608747141,0,2013-07-19 23:12:08
36508,3389288554,0,2013-07-19 23:12:08
36509,2040572678,0,2013-07-19 23:12:08
36510,2088563844,0,2013-07-19 23:12:08
36511,3415662751,0,2013-07-19 23:12:08
36512,3141207397,0,2013-07-19 23:12:08
36513,2902471240,0,2013-07-19 23:12:08
36514,3286353130,0,2013-07-19 23:12:08
36515,1344703169,0,2013-07-19 23:12:08
36516,3689612410,0,2013-07-19 23:12:08
36517,2085784555,0,2013-07-19 23:12:08
36518,1247181066,0,2013-07-19 23:12:08
36519,1440114926,0,2013-07-19 23:12:08
36520,3555358467,0,2013-07-19 23:12:08
36521,1176258374,0,2013-07-19 23:12:08
36522,1393440114,0,2013-07-19 23:12:08
36523,3244097469,0,2013-07-19 23:12:08
36524,3524395337,0,2013-07-19 23:12:08
36525,1193821054,0,2013-07-19 23:12:08
36526,3092406186,0,2013-07-19 23:12:08
36527,3706150118,0,2013-07-19 23:12:08
36528,3399669354,0,2013-07-19 23:12:08
36529,1960188226,0,2013-07-19 23:12:08
36530,1565933203,0,2013-07-19 23:12:08
36531,3662368531,0,2013-07-19 23:12:08
36532,3367494550,0,2013-07-19 23:12:08
36533,3394230748,0,2013-07-19 23:12:08
36534,1856811010,0,2013-07-19 23:12:08
36535,2065610886,0,2013-07-19 23:12:08
36536,3561178236,0,2013-07-19 23:12:08
36537,1488916522,0,2013-07-19 23:12:08
36538,3528598916,0,2013-07-19 23:12:08
36539,1007518091,0,2013-07-19 23:12:08
36540,3651185615,0,2013-07-19 23:12:08
36541,3495548556,0,2013-07-19 23:12:08
36542,3549463598,0,2013-07-19 23:12:08
36543,3528601909,0,2013-07-19 23:12:08
36544,3422336535,0,2013-07-19 23:12:08
36545,3416989290,0,2013-07-19 23:12:08
36546,1081666187,0,2013-07-19 23:12:08
36547,1138014906,0,2013-07-19 23:12:08
36548,1204392967,0,2013-07-19 23:12:08
36549,2150528112,0,2013-07-19 23:12:08
36550,1589774967,0,2013-07-19 23:12:08
36551,1870121742,0,2013-07-19 23:12:08
36552,1492639704,0,2013-07-19 23:12:08
36553,1463352478,0,2013-07-19 23:12:08
36554,1066796303,0,2013-07-19 23:12:08
36555,1919725872,0,2013-07-19 23:12:08
36556,3732668738,0,2013-07-19 23:12:08
36557,3369834340,0,2013-07-19 23:12:08
36558,1478151754,0,2013-07-19 23:12:08
36559,1510502926,0,2013-07-19 23:12:08
36560,1372011940,0,2013-07-19 23:12:08
36561,1948008606,0,2013-07-19 23:12:08
36562,2154517853,0,2013-07-19 23:12:08
36563,2030873417,0,2013-07-19 23:12:08
36564,1021181841,0,2013-07-19 23:12:08
36565,3397266441,0,2013-07-19 23:12:08
36566,1325767425,0,2013-07-19 23:12:08
36567,1422333370,0,2013-07-19 23:12:08
36568,703457040,0,2013-07-19 23:12:08
36569,703133152,0,2013-07-19 23:12:08
36570,1047865664,0,2013-07-19 23:12:08
36571,3410022574,0,2013-07-19 23:12:08
36572,1450838670,0,2013-07-19 23:12:08
36573,1163902042,0,2013-07-19 23:12:08
36574,1488931304,0,2013-07-19 23:12:08
36575,3575462452,0,2013-07-19 23:12:08
36576,3659094312,0,2013-07-19 23:12:08
36577,3246268515,0,2013-07-19 23:12:08
36578,1093465362,0,2013-07-19 23:12:08
36579,1538972354,0,2013-07-19 23:12:08
36580,1158295058,0,2013-07-19 23:12:08
36581,3356878006,0,2013-07-19 23:12:08
36582,1247171960,0,2013-07-19 23:12:08
36583,3376931023,0,2013-07-19 23:12:08
36584,1096363715,0,2013-07-19 23:12:08
36585,3369414555,0,2013-07-19 23:12:08
36586,3278953836,0,2013-07-19 23:12:08
36587,1896976542,0,2013-07-19 23:12:08
36588,1440119498,0,2013-07-19 23:12:08
36589,3663532707,0,2013-07-19 23:12:08
36590,1161831809,0,2013-07-19 23:12:08
36591,3414280963,0,2013-07-19 23:12:08
36592,2037882989,0,2013-07-19 23:12:08
36593,3356877992,0,2013-07-19 23:12:08
36594,1467603132,0,2013-07-19 23:12:08
36595,2073478152,0,2013-07-19 23:12:08
36596,3717141690,0,2013-07-19 23:12:08
36597,1936840420,0,2013-07-19 23:12:08
36598,1614373706,0,2013-07-19 23:12:08
36599,3661628803,0,2013-07-19 23:12:08
36600,3357502156,0,2013-07-19 23:12:08
36601,3514141146,0,2013-07-19 23:12:08
36602,3549936877,0,2013-07-19 23:12:08
36603,1856812802,0,2013-07-19 23:12:08
36604,1481940188,0,2013-07-19 23:12:08
36605,1494400426,0,2013-07-19 23:12:08
36606,2093818174,0,2013-07-19 23:12:08
36607,3247518303,0,2013-07-19 23:12:08
36608,1934335501,0,2013-07-19 23:12:08
36609,1097060697,0,2013-07-19 23:12:08
36610,1393357802,0,2013-07-19 23:12:08
36611,3662738474,0,2013-07-19 23:12:08
36612,3583709457,0,2013-07-19 23:12:08
36613,975081417,0,2013-07-19 23:12:08
36614,3360364357,0,2013-07-19 23:12:08
